description,name,unit_name,fdc_id,group,amount,portion_name,portion_amount,gram_weight,FdGrp_Cd,FdGrp_desc
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",08:00,g,12516,1200,0.002,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",06:00,g,12516,1200,0.007,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",04:00,g,12516,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",17:01,g,12516,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",20:3 undifferentiated,g,12516,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added","Fatty acids, total polyunsaturated",g,12516,1200,19.856,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",20:5 n-3 (EPA),g,12516,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",Energy,kcal,12516,1200,574.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",Energy,kJ,12516,1200,2401.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",Dihydrophylloquinone,µg,12516,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",Cystine,g,12516,1200,0.327,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added","Cryptoxanthin, beta",µg,12516,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",Copper,mg,12516,1200,1.275,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",Choline,mg,12516,1200,63.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",Cholesterol,mg,12516,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",20:4 undifferentiated,g,12516,1200,0.123,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added","Carotene, alpha",µg,12516,1200,1.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",Carbohydrate,g,12516,1200,14.71,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",Campesterol,mg,12516,1200,3.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",Calcium,mg,12516,1200,52.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",Caffeine,mg,12516,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",Betaine,mg,12516,1200,1.5,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added","Carotene, beta",µg,12516,1200,5.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",Aspartic acid,g,12516,1200,2.922,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",Beta-sitosterol,mg,12516,1200,13.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",22:04,g,12516,1200,0.005,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",22:1 c,g,12516,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",22:1 t,g,12516,1200,0.001,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",22:1 undifferentiated,g,12516,1200,0.001,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",22:5 n-3 (DPA),g,12516,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",22:6 n-3 (DHA),g,12516,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",22:00,g,12516,1200,0.06,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",24:1 c,g,12516,1200,0.01,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",Alanine,g,12516,1200,1.466,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",Alcohol,g,12516,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",Alpha-Linolenic Acid,g,12516,1200,0.111,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",Arginine,g,12516,1200,5.284,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",Ash,g,12516,1200,4.37,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, with salt added",24:00:00,g,12516,1200,0.043,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Lysine,g,12016,1200,1.22,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Magnesium,mg,12016,1200,550.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Maltose,g,12016,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Manganese,mg,12016,1200,4.49,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Menaquinone-4,µg,12016,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Methionine,g,12016,1200,0.595,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Phenylalanine,g,12016,1200,1.711,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Pantothenic Acid,mg,12016,1200,0.57,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Phosphorus,mg,12016,1200,1174.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Potassium,mg,12016,1200,788.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Proline,g,12016,1200,1.299,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Protein,g,12016,1200,29.84,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Niacin,mg,12016,1200,4.43,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Lycopene,µg,12016,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt","Fatty acids, total trans-monoenoic",g,12016,1200,0.016,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Leucine,g,12016,1200,2.388,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Retinol,µg,12016,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt","Fatty acids, total trans-polyenoic",g,12016,1200,0.026,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Folate,µg,12016,1200,57.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt","Folate, DFE",µg,12016,1200,57.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt","Folate, food",µg,12016,1200,57.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Folic acid,µg,12016,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Lutein + zeaxanthin,µg,12016,1200,30.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Fructose,g,12016,1200,0.07,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Glucose (dextrose),g,12016,1200,0.07,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Glutamic acid,g,12016,1200,6.108,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Glycine,g,12016,1200,1.819,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Iron,mg,12016,1200,8.07,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Isoleucine,g,12016,1200,1.265,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Lactose,g,12016,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Galactose,g,12016,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Riboflavin,mg,12016,1200,0.15,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt","Tocotrienol, gamma",mg,12016,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Serine,g,12016,1200,1.652,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt","Fatty acids, total trans",g,12016,1200,0.042,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Zinc,mg,12016,1200,7.64,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Vitamin K,µg,12016,1200,4.5,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt","Vitamin E, added",mg,12016,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Vitamin E,mg,12016,1200,0.56,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Vitamin D,µg,12016,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Vitamin C,mg,12016,1200,1.8,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Vitamin B-6,mg,12016,1200,0.1,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt","Vitamin B-12, added",µg,12016,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Vitamin B-12,µg,12016,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Vitamin A,µg,12016,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Valine,g,12016,1200,1.559,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Tyrosine,g,12016,1200,1.079,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Tryptophan,g,12016,1200,0.569,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Total lipid (fat),g,12016,1200,49.05,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Total Water,g,12016,1200,2.03,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Total Fiber,g,12016,1200,6.5,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Sodium,mg,12016,1200,18.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Starch,g,12016,1200,0.74,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Stigmasterol,mg,12016,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Sucrose,g,12016,1200,1.14,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt","Sugars, total",g,12016,1200,1.29,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Theobromine,mg,12016,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Selenium,µg,12016,1200,9.4,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Thiamin,mg,12016,1200,0.07,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt","Tocopherol, beta",mg,12016,1200,0.09,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt","Tocopherol, delta",mg,12016,1200,0.28,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt","Tocopherol, gamma",mg,12016,1200,12.73,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt","Tocotrienol, alpha",mg,12016,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt","Tocotrienol, beta",mg,12016,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt","Tocotrienol, delta",mg,12016,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Threonine,g,12016,1200,0.985,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt","Fatty acids, total saturated",g,12016,1200,8.544,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",Histidine,g,12016,1200,0.77,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt","Fatty acids, total monounsaturated",g,12016,1200,15.734,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",20:3 n-6,g,12016,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",20:3 n-3,g,12016,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt","20:2 n-6 c,c",g,12016,1200,0.012,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",20:01,g,12016,1200,0.053,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",20:00,g,12016,1200,0.216,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",18:3 undifferentiated,g,12016,1200,0.111,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt","18:3 n-6 c,c,c",g,12016,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",18:2 undifferentiated,g,12016,1200,19.59,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",18:2 t not further defined,g,12016,1200,0.026,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt","18:2 n-6 c,c",g,12016,1200,19.559,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",18:2 CLAs,g,12016,1200,0.005,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",18:1 undifferentiated,g,12016,1200,15.626,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",18:1 c,g,12016,1200,15.611,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",18:04,g,12016,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",18:00,g,12016,1200,2.913,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",17:01,g,12016,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",17:00,g,12016,1200,0.038,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt","Fatty acids, total polyunsaturated",g,12016,1200,19.856,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",04:00,g,12016,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",06:00,g,12016,1200,0.007,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",08:00,g,12016,1200,0.002,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",10:00,g,12016,1200,0.002,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",12:00,g,12016,1200,0.006,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",20:3 undifferentiated,g,12016,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",14:00,g,12016,1200,0.058,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",15:00,g,12016,1200,0.008,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",15:01,g,12016,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",16:00,g,12016,1200,5.191,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",16:1 c,g,12016,1200,0.044,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",16:1 t,g,12016,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",16:1 undifferentiated,g,12016,1200,0.044,cup,1.0,118.0,1200,Nut and Seed Products
"Seeds, pumpkin and squash seed kernels, roasted, without salt",14:01,g,12016,1200,0.0,cup,1.0,118.0,1200,Nut and Seed Products
