description,name,unit_name,fdc_id,group,amount,portion_name,portion_amount,gram_weight,FdGrp_Cd,FdGrp_desc
"Fish, trout, rainbow, farmed, cooked, dry heat",Vitamin A,µg,15241,1500,100.0,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",Theobromine,mg,15241,1500,0.0,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",Valine,g,15241,1500,1.283,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",Tryptophan,g,15241,1500,0.279,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",Total Water,g,15241,1500,68.72,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",Total Fiber,g,15241,1500,0.0,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat","Tocotrienol, gamma",mg,15241,1500,0.01,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat","Tocotrienol, delta",mg,15241,1500,0.0,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat","Tocotrienol, beta",mg,15241,1500,0.0,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat","Tocotrienol, alpha",mg,15241,1500,0.01,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat","Tocopherol, gamma",mg,15241,1500,0.05,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat","Tocopherol, delta",mg,15241,1500,0.0,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat","Tocopherol, beta",mg,15241,1500,0.0,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",Threonine,g,15241,1500,1.092,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",Tyrosine,g,15241,1500,0.84,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat","Folate, food",µg,15241,1500,12.0,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",Total lipid (fat),g,15241,1500,7.38,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",Folate,µg,15241,1500,12.0,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",20:5 n-3 (EPA),g,15241,1500,0.259,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",20:4 undifferentiated,g,15241,1500,0.051,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",20:3 undifferentiated,g,15241,1500,0.033,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat","20:2 n-6 c,c",g,15241,1500,0.047,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",20:01,g,15241,1500,0.265,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",20:00,g,15241,1500,0.009,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",18:3 undifferentiated,g,15241,1500,0.08,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",18:2 undifferentiated,g,15241,1500,0.588,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",18:1 undifferentiated,g,15241,1500,1.64,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",18:04,g,15241,1500,0.001,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat","Folate, DFE",µg,15241,1500,12.0,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",22:00,g,15241,1500,0.004,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",18:00,g,15241,1500,0.274,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",16:1 undifferentiated,g,15241,1500,0.406,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",16:00,g,15241,1500,1.108,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",15:01,g,15241,1500,0.006,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",15:00,g,15241,1500,0.017,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",14:01,g,15241,1500,0.004,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",14:00,g,15241,1500,0.217,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",12:00,g,15241,1500,0.005,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",10:00,g,15241,1500,0.0,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",08:00,g,15241,1500,0.0,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",06:00,g,15241,1500,0.0,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",04:00,g,15241,1500,0.0,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",17:00,g,15241,1500,0.015,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",22:04,g,15241,1500,0.008,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",17:01,g,15241,1500,0.0,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",22:5 n-3 (DPA),g,15241,1500,0.109,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",22:1 undifferentiated,g,15241,1500,0.021,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat","Fatty acids, total trans",g,15241,1500,0.056,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat","Fatty acids, total saturated",g,15241,1500,1.651,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat","Fatty acids, total polyunsaturated",g,15241,1500,1.799,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat","Fatty acids, total monounsaturated",g,15241,1500,2.363,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",Energy,kcal,15241,1500,168.0,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",Energy,kJ,15241,1500,704.0,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat","Cryptoxanthin, beta",µg,15241,1500,0.0,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",Copper,mg,15241,1500,0.055,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",Choline,mg,15241,1500,77.6,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",Cholesterol,mg,15241,1500,70.0,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat","Carotene, beta",µg,15241,1500,0.0,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",Cystine,g,15241,1500,0.267,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat","Carotene, alpha",µg,15241,1500,0.0,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",22:6 n-3 (DHA),g,15241,1500,0.616,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",24:00:00,g,15241,1500,0.002,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",24:1 c,g,15241,1500,0.02,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",Alanine,g,15241,1500,1.507,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",Arginine,g,15241,1500,1.491,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",Alcohol,g,15241,1500,0.0,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",Aspartic acid,g,15241,1500,2.551,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",Caffeine,mg,15241,1500,0.0,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",Calcium,mg,15241,1500,30.0,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",Carbohydrate,g,15241,1500,0.0,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, cooked, dry heat",Ash,g,15241,1500,1.44,fillet,1.0,71.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, raw",Lysine,g,15240,1500,1.916,fillet,1.0,79.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, raw",Methionine,g,15240,1500,0.618,fillet,1.0,79.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, raw",Magnesium,mg,15240,1500,25.0,fillet,1.0,79.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, raw",Manganese,mg,15240,1500,0.011,fillet,1.0,79.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, raw",Niacin,mg,15240,1500,5.567,fillet,1.0,79.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, raw",Proline,g,15240,1500,0.738,fillet,1.0,79.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, raw",Phenylalanine,g,15240,1500,0.815,fillet,1.0,79.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, raw",Phosphorus,mg,15240,1500,226.0,fillet,1.0,79.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, raw",Potassium,mg,15240,1500,377.0,fillet,1.0,79.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, raw",Protein,g,15240,1500,19.94,fillet,1.0,79.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, raw",Lycopene,µg,15240,1500,0.0,fillet,1.0,79.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, raw",Pantothenic Acid,mg,15240,1500,1.667,fillet,1.0,79.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, raw",Lutein + zeaxanthin,µg,15240,1500,0.0,fillet,1.0,79.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, raw","Fatty acids, total trans",g,15240,1500,0.047,fillet,1.0,79.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, raw",Isoleucine,g,15240,1500,0.962,fillet,1.0,79.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, raw",Iron,mg,15240,1500,0.31,fillet,1.0,79.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, raw",Histidine,g,15240,1500,0.614,fillet,1.0,79.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, raw",Glycine,g,15240,1500,1.002,fillet,1.0,79.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, raw",Glutamic acid,g,15240,1500,3.115,fillet,1.0,79.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, raw",Folic acid,µg,15240,1500,0.0,fillet,1.0,79.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, raw","Folate, food",µg,15240,1500,11.0,fillet,1.0,79.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, raw","Folate, DFE",µg,15240,1500,11.0,fillet,1.0,79.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, raw",Folate,µg,15240,1500,11.0,fillet,1.0,79.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, raw","Fatty acids, total trans-polyenoic",g,15240,1500,0.019,fillet,1.0,79.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, raw","Fatty acids, total trans-monoenoic",g,15240,1500,0.028,fillet,1.0,79.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, raw","Fatty acids, total saturated",g,15240,1500,1.383,fillet,1.0,79.0,1500,Finfish and Shellfish Products
"Fish, trout, rainbow, farmed, raw",Retinol,µg,15240,1500,84.0,fillet,1.0,79.0,1500,Finfish and Shellfish Products
