description,name,unit_name,fdc_id,group,amount,portion_name,portion_amount,gram_weight,FdGrp_Cd,FdGrp_desc
"Babyfood, dinner, vegetables and beef, strained",Folate,µg,3053,300,6.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and beef, strained","Fatty acids, total saturated",g,3053,300,0.87,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and beef, strained","Fatty acids, total monounsaturated",g,3053,300,0.82,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and beef, strained",Energy,kcal,3053,300,77.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and beef, strained",Energy,kJ,3053,300,321.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and beef, strained",Dihydrophylloquinone,µg,3053,300,0.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and beef, strained",Cystine,g,3053,300,0.033,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and beef, strained","Cryptoxanthin, beta",µg,3053,300,11.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and beef, strained",Copper,mg,3053,300,0.03,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and beef, strained","Fatty acids, total polyunsaturated",g,3053,300,0.19,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and beef, strained",Cholesterol,mg,3053,300,7.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and beef, strained",24:1 c,g,3053,300,0.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and beef, strained",Choline,mg,3053,300,16.5,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and beef, strained",Alanine,g,3053,300,0.146,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and beef, strained",Alcohol,g,3053,300,0.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and beef, strained",Ash,g,3053,300,0.41,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and beef, strained",Aspartic acid,g,3053,300,0.252,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and beef, strained",Arginine,g,3053,300,0.164,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and beef, strained",Betaine,mg,3053,300,1.1,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and beef, strained",Caffeine,mg,3053,300,0.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and beef, strained",Calcium,mg,3053,300,17.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and beef, strained",Carbohydrate,g,3053,300,8.84,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and beef, strained","Carotene, alpha",µg,3053,300,810.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and beef, strained","Carotene, beta",µg,3053,300,2545.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Niacin,mg,3274,300,0.628,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Protein,g,3274,300,2.04,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Potassium,mg,3274,300,83.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Phosphorus,mg,3274,300,32.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Pantothenic Acid,mg,3274,300,0.127,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Retinol,µg,3274,300,0.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Manganese,mg,3274,300,0.11,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Iron,mg,3274,300,0.33,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Magnesium,mg,3274,300,8.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Lycopene,µg,3274,300,0.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Lutein + zeaxanthin,µg,3274,300,36.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Lactose,g,3274,300,0.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Glucose (dextrose),g,3274,300,0.23,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Fructose,g,3274,300,0.24,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Riboflavin,mg,3274,300,0.046,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Maltose,g,3274,300,0.15,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Selenium,µg,3274,300,2.1,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Vitamin D3 (cholecalciferol),µg,3274,300,0.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Sucrose,g,3274,300,0.84,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Folic acid,µg,3274,300,0.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Vitamin K,µg,3274,300,2.1,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior","Vitamin E, added",mg,3274,300,0.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Vitamin E,mg,3274,300,0.16,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Vitamin D,µg,3274,300,0.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Vitamin C,mg,3274,300,0.2,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Vitamin B-6,mg,3274,300,0.046,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Sodium,mg,3274,300,34.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior","Vitamin B-12, added",µg,3274,300,0.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Vitamin A,µg,3274,300,131.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Total lipid (fat),g,3274,300,1.12,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Total Water,g,3274,300,87.76,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Total Fiber,g,3274,300,1.1,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Thiamin,mg,3274,300,0.025,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Theobromine,mg,3274,300,0.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Zinc,mg,3274,300,0.3,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Vitamin B-12,µg,3274,300,0.02,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior","Folate, food",µg,3274,300,3.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior","Sugars, total",g,3274,300,1.46,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Folate,µg,3274,300,3.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",20:4 undifferentiated,g,3274,300,0.009,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",20:01,g,3274,300,0.004,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",18:3 undifferentiated,g,3274,300,0.013,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",18:2 undifferentiated,g,3274,300,0.238,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",18:04,g,3274,300,0.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",18:00,g,3274,300,0.071,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",16:1 undifferentiated,g,3274,300,0.047,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",16:00,g,3274,300,0.191,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",14:00,g,3274,300,0.01,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",12:00,g,3274,300,0.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",10:00,g,3274,300,0.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",08:00,g,3274,300,0.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",06:00,g,3274,300,0.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",04:00,g,3274,300,0.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior","Folate, DFE",µg,3274,300,3.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",20:5 n-3 (EPA),g,3274,300,0.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",22:1 undifferentiated,g,3274,300,0.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",18:1 undifferentiated,g,3274,300,0.34,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",22:6 n-3 (DHA),g,3274,300,0.002,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior","Fatty acids, total saturated",g,3274,300,0.302,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",22:5 n-3 (DPA),g,3274,300,0.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior","Fatty acids, total monounsaturated",g,3274,300,0.402,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Energy,kcal,3274,300,53.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Energy,kJ,3274,300,222.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior","Cryptoxanthin, beta",µg,3274,300,0.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Copper,mg,3274,300,0.02,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Choline,mg,3274,300,9.4,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior","Fatty acids, total polyunsaturated",g,3274,300,0.269,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior","Carotene, beta",µg,3274,300,1270.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior","Carotene, alpha",µg,3274,300,592.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Carbohydrate,g,3274,300,8.66,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Calcium,mg,3274,300,27.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Caffeine,mg,3274,300,0.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Ash,g,3274,300,0.42,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Alcohol,g,3274,300,0.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and chicken, junior",Cholesterol,mg,3274,300,7.0,cup,1.0,256.0,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, junior",Riboflavin,mg,3042,300,0.036,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, junior",Selenium,µg,3042,300,2.1,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, junior",Sodium,mg,3042,300,52.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, junior","Sugars, total",g,3042,300,0.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, junior",Thiamin,mg,3042,300,0.039,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, junior",Total Water,g,3042,300,88.6,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, junior","Vitamin B-12, added",µg,3042,300,0.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, junior",Vitamin A,µg,3042,300,33.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, junior",Vitamin B-12,µg,3042,300,0.09,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, junior",Vitamin B-6,mg,3042,300,0.048,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, junior",Vitamin C,mg,3042,300,0.8,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, junior",Zinc,mg,3042,300,0.33,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, junior",Retinol,µg,3042,300,0.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, junior",Total lipid (fat),g,3042,300,0.8,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, junior",Protein,g,3042,300,2.1,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, junior",Energy,kJ,3042,300,201.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, junior",Phosphorus,mg,3042,300,29.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, junior",Ash,g,3042,300,0.6,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, junior",Calcium,mg,3042,300,14.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, junior",Carbohydrate,g,3042,300,8.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, junior",Copper,mg,3042,300,0.03,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, junior",Energy,kcal,3042,300,48.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, junior",Potassium,mg,3042,300,47.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, junior",Folate,µg,3042,300,7.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, junior","Folate, food",µg,3042,300,7.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, junior",Folic acid,µg,3042,300,0.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, junior",Iron,mg,3042,300,0.47,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, junior",Magnesium,mg,3042,300,7.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, junior",Niacin,mg,3042,300,0.49,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, junior",Pantothenic Acid,mg,3042,300,0.214,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, junior","Folate, DFE",µg,3042,300,7.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, strained",Total Water,g,3041,300,88.9,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, strained",Thiamin,mg,3041,300,0.049,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, strained",Selenium,µg,3041,300,2.1,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, strained",Sodium,mg,3041,300,49.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, strained",Total lipid (fat),g,3041,300,0.9,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, strained","Sugars, total",g,3041,300,0.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, strained",Vitamin A,µg,3041,300,21.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, strained",Zinc,mg,3041,300,0.4,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, strained","Vitamin B-12, added",µg,3041,300,0.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, strained",Vitamin B-6,mg,3041,300,0.047,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, strained",Vitamin C,mg,3041,300,0.8,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, strained",Vitamin E,mg,3041,300,0.24,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, strained","Vitamin E, added",mg,3041,300,0.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, strained",Riboflavin,mg,3041,300,0.04,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, strained",Vitamin B-12,µg,3041,300,0.09,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, strained",Retinol,µg,3041,300,0.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, strained",Calcium,mg,3041,300,14.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, strained",Potassium,mg,3041,300,46.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, strained",Protein,g,3041,300,2.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, strained",Ash,g,3041,300,0.5,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, strained",Carbohydrate,g,3041,300,7.7,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, strained",Copper,mg,3041,300,0.029,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, strained",Energy,kcal,3041,300,48.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, strained",Folate,µg,3041,300,7.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, strained","Folate, DFE",µg,3041,300,7.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, strained",Energy,kJ,3041,300,201.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, strained",Folic acid,µg,3041,300,0.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, strained",Iron,mg,3041,300,0.39,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, strained",Magnesium,mg,3041,300,6.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, strained",Niacin,mg,3041,300,0.574,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, strained",Pantothenic Acid,mg,3041,300,0.208,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, strained",Phosphorus,mg,3041,300,28.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and dumplings and beef, strained","Folate, food",µg,3041,300,7.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and lamb, junior",Phosphorus,mg,3067,300,49.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and lamb, junior",Riboflavin,mg,3067,300,0.032,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and lamb, junior",Retinol,µg,3067,300,76.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and lamb, junior",Protein,g,3067,300,2.1,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and lamb, junior",Proline,g,3067,300,0.115,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and lamb, junior",Potassium,mg,3067,300,95.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and lamb, junior",Phenylalanine,g,3067,300,0.083,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and lamb, junior",Iron,mg,3067,300,0.34,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and lamb, junior",Niacin,mg,3067,300,0.554,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and lamb, junior",Methionine,g,3067,300,0.031,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and lamb, junior",Magnesium,mg,3067,300,7.0,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and lamb, junior",Lysine,g,3067,300,0.154,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and lamb, junior",Leucine,g,3067,300,0.155,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and lamb, junior",Isoleucine,g,3067,300,0.095,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and lamb, junior",Selenium,µg,3067,300,2.4,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and lamb, junior",Histidine,g,3067,300,0.048,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and lamb, junior",Pantothenic Acid,mg,3067,300,0.159,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and lamb, junior",Serine,g,3067,300,0.077,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and lamb, junior",Tryptophan,g,3067,300,0.024,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and lamb, junior","Sugars, total",g,3067,300,0.94,oz,1.0,28.35,300,Baby Foods
"Babyfood, dinner, vegetables and lamb, junior",Glycine,g,3067,300,0.105,oz,1.0,28.35,300,Baby Foods
