description,name,unit_name,fdc_id,group,amount,portion_name,portion_amount,gram_weight,FdGrp_Cd,FdGrp_desc
"Buckwheat groats, roasted, cooked","Sugars, total",g,20010,2000,0.9,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",Valine,g,20010,2000,0.173,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",Glucose (dextrose),g,20010,2000,0.2,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",Niacin,mg,20010,2000,0.94,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",Folic acid,µg,20010,2000,0.0,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",Alanine,g,20010,2000,0.191,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",22:6 n-3 (DHA),g,20010,2000,0.0,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",22:5 n-3 (DPA),g,20010,2000,0.0,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",22:1 undifferentiated,g,20010,2000,0.002,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",20:5 n-3 (EPA),g,20010,2000,0.0,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",20:4 undifferentiated,g,20010,2000,0.0,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",20:01,g,20010,2000,0.0,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",18:3 undifferentiated,g,20010,2000,0.014,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",18:2 undifferentiated,g,20010,2000,0.174,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",18:1 undifferentiated,g,20010,2000,0.179,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",18:04,g,20010,2000,0.0,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",18:00,g,20010,2000,0.009,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",16:1 undifferentiated,g,20010,2000,0.004,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",16:00,g,20010,2000,0.082,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",14:00,g,20010,2000,0.004,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",12:00,g,20010,2000,0.002,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",08:00,g,20010,2000,0.006,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",06:00,g,20010,2000,0.0,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",04:00,g,20010,2000,0.0,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",Alcohol,g,20010,2000,0.0,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",Arginine,g,20010,2000,0.25,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",10:00,g,20010,2000,0.003,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",Aspartic acid,g,20010,2000,0.289,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",Ash,g,20010,2000,0.43,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked","Folate, food",µg,20010,2000,14.0,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked","Folate, DFE",µg,20010,2000,14.0,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked","Fatty acids, total saturated",g,20010,2000,0.134,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked","Fatty acids, total polyunsaturated",g,20010,2000,0.188,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked","Fatty acids, total monounsaturated",g,20010,2000,0.188,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",Energy,kcal,20010,2000,92.0,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",Energy,kJ,20010,2000,385.0,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",Cystine,g,20010,2000,0.058,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked","Cryptoxanthin, beta",µg,20010,2000,0.0,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",Folate,µg,20010,2000,14.0,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",Fructose,g,20010,2000,0.1,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",Copper,mg,20010,2000,0.146,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",Caffeine,mg,20010,2000,0.0,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",Carbohydrate,g,20010,2000,19.94,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",Calcium,mg,20010,2000,7.0,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked","Carotene, beta",µg,20010,2000,0.0,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",Cholesterol,mg,20010,2000,0.0,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",Choline,mg,20010,2000,20.1,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked","Carotene, alpha",µg,20010,2000,0.0,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, cooked",Betaine,mg,20010,2000,0.5,cup,1.0,168.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Proline,g,20009,2000,0.449,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Potassium,mg,20009,2000,320.0,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Manganese,mg,20009,2000,1.618,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Phosphorus,mg,20009,2000,319.0,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Phenylalanine,g,20009,2000,0.461,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Pantothenic Acid,mg,20009,2000,1.233,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Niacin,mg,20009,2000,5.135,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Methionine,g,20009,2000,0.153,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Isoleucine,g,20009,2000,0.441,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Lysine,g,20009,2000,0.595,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Leucine,g,20009,2000,0.736,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Iron,mg,20009,2000,2.47,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Histidine,g,20009,2000,0.273,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Glycine,g,20009,2000,0.912,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Protein,g,20009,2000,11.73,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Glutamic acid,g,20009,2000,1.811,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Magnesium,mg,20009,2000,221.0,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Retinol,µg,20009,2000,0.0,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Tyrosine,g,20009,2000,0.213,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Selenium,µg,20009,2000,8.4,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Folic acid,µg,20009,2000,0.0,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Zinc,mg,20009,2000,2.42,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Vitamin D,µg,20009,2000,0.0,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Vitamin C,mg,20009,2000,0.0,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Vitamin B-6,mg,20009,2000,0.353,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Vitamin B-12,µg,20009,2000,0.0,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Vitamin A,µg,20009,2000,0.0,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Riboflavin,mg,20009,2000,0.271,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Valine,g,20009,2000,0.6,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Total lipid (fat),g,20009,2000,2.71,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Total Water,g,20009,2000,8.41,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Total Fiber,g,20009,2000,10.3,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Threonine,g,20009,2000,0.448,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Thiamin,mg,20009,2000,0.224,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Sodium,mg,20009,2000,11.0,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Serine,g,20009,2000,0.606,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Tryptophan,g,20009,2000,0.17,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry","Folate, food",µg,20009,2000,42.0,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Folate,µg,20009,2000,42.0,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",18:00,g,20009,2000,0.038,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",20:5 n-3 (EPA),g,20009,2000,0.0,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",20:01,g,20009,2000,0.0,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",18:3 undifferentiated,g,20009,2000,0.062,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",18:2 undifferentiated,g,20009,2000,0.766,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",18:1 undifferentiated,g,20009,2000,0.788,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",18:04,g,20009,2000,0.0,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",16:1 undifferentiated,g,20009,2000,0.018,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",16:00,g,20009,2000,0.359,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",14:00,g,20009,2000,0.02,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",12:00,g,20009,2000,0.008,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",10:00,g,20009,2000,0.014,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",08:00,g,20009,2000,0.028,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",06:00,g,20009,2000,0.0,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",04:00,g,20009,2000,0.0,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry","Folate, DFE",µg,20009,2000,42.0,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",22:1 undifferentiated,g,20009,2000,0.009,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",22:5 n-3 (DPA),g,20009,2000,0.0,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",20:4 undifferentiated,g,20009,2000,0.0,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Alanine,g,20009,2000,0.662,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry","Fatty acids, total saturated",g,20009,2000,0.591,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry","Fatty acids, total polyunsaturated",g,20009,2000,0.828,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry","Fatty acids, total monounsaturated",g,20009,2000,0.828,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Energy,kcal,20009,2000,346.0,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Energy,kJ,20009,2000,1448.0,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",22:6 n-3 (DHA),g,20009,2000,0.0,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Copper,mg,20009,2000,0.624,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Choline,mg,20009,2000,54.2,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Cholesterol,mg,20009,2000,0.0,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Cystine,g,20009,2000,0.202,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Carbohydrate,g,20009,2000,74.95,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Calcium,mg,20009,2000,17.0,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Betaine,mg,20009,2000,2.6,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Aspartic acid,g,20009,2000,1.003,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Ash,g,20009,2000,2.2,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Arginine,g,20009,2000,0.869,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Buckwheat groats, roasted, dry",Alcohol,g,20009,2000,0.0,cup,1.0,164.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Pantothenic Acid,mg,20013,2000,0.344,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Retinol,µg,20013,2000,0.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Riboflavin,mg,20013,2000,0.028,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Protein,g,20013,2000,3.08,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Proline,g,20013,2000,0.32,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Potassium,mg,20013,2000,68.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Phosphorus,mg,20013,2000,40.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Phenylalanine,g,20013,2000,0.145,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Niacin,mg,20013,2000,1.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Isoleucine,g,20013,2000,0.114,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Manganese,mg,20013,2000,0.609,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Magnesium,mg,20013,2000,32.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Lysine,g,20013,2000,0.085,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Lycopene,µg,20013,2000,0.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Lutein + zeaxanthin,µg,20013,2000,54.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Leucine,g,20013,2000,0.208,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Iron,mg,20013,2000,0.96,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Selenium,µg,20013,2000,0.6,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Methionine,g,20013,2000,0.048,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Serine,g,20013,2000,0.145,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked","Vitamin E, added",mg,20013,2000,0.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked","Sugars, total",g,20013,2000,0.1,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Histidine,g,20013,2000,0.071,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Zinc,mg,20013,2000,0.57,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Vitamin K,µg,20013,2000,0.5,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Vitamin E,mg,20013,2000,0.01,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Vitamin D,µg,20013,2000,0.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Vitamin C,mg,20013,2000,0.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Vitamin B-6,mg,20013,2000,0.083,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked","Vitamin B-12, added",µg,20013,2000,0.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Vitamin B-12,µg,20013,2000,0.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Vitamin A,µg,20013,2000,0.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Valine,g,20013,2000,0.139,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Tyrosine,g,20013,2000,0.09,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Tryptophan,g,20013,2000,0.048,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Total lipid (fat),g,20013,2000,0.24,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Total Water,g,20013,2000,77.76,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Total Fiber,g,20013,2000,4.5,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Threonine,g,20013,2000,0.089,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Thiamin,mg,20013,2000,0.057,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Theobromine,mg,20013,2000,0.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Sodium,mg,20013,2000,5.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Glycine,g,20013,2000,0.124,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Glutamic acid,g,20013,2000,0.973,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Folic acid,µg,20013,2000,0.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Alanine,g,20013,2000,0.109,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",22:6 n-3 (DHA),g,20013,2000,0.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",22:5 n-3 (DPA),g,20013,2000,0.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",22:1 undifferentiated,g,20013,2000,0.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",20:5 n-3 (EPA),g,20013,2000,0.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",20:4 undifferentiated,g,20013,2000,0.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",20:01,g,20013,2000,0.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",18:3 undifferentiated,g,20013,2000,0.004,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",18:2 undifferentiated,g,20013,2000,0.094,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",18:1 undifferentiated,g,20013,2000,0.03,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",18:04,g,20013,2000,0.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",18:00,g,20013,2000,0.002,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",16:1 undifferentiated,g,20013,2000,0.001,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",16:00,g,20013,2000,0.037,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",14:00,g,20013,2000,0.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",12:00,g,20013,2000,0.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",10:00,g,20013,2000,0.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",08:00,g,20013,2000,0.002,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",06:00,g,20013,2000,0.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Alcohol,g,20013,2000,0.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Arginine,g,20013,2000,0.144,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",04:00,g,20013,2000,0.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Aspartic acid,g,20013,2000,0.158,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked","Folate, food",µg,20013,2000,18.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked","Folate, DFE",µg,20013,2000,18.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Folate,µg,20013,2000,18.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked","Fatty acids, total saturated",g,20013,2000,0.042,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked","Fatty acids, total polyunsaturated",g,20013,2000,0.098,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Ash,g,20013,2000,0.34,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Energy,kcal,20013,2000,83.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Energy,kJ,20013,2000,347.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Cystine,g,20013,2000,0.071,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked","Fatty acids, total monounsaturated",g,20013,2000,0.031,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Copper,mg,20013,2000,0.075,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked","Cryptoxanthin, beta",µg,20013,2000,0.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Caffeine,mg,20013,2000,0.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Calcium,mg,20013,2000,10.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Carbohydrate,g,20013,2000,18.58,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Betaine,mg,20013,2000,83.4,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked","Carotene, beta",µg,20013,2000,1.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Cholesterol,mg,20013,2000,0.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked",Choline,mg,20013,2000,6.9,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, cooked","Carotene, alpha",µg,20013,2000,0.0,cup,1.0,182.0,2000,Cereal Grains and Pasta
"Bulgur, dry",Riboflavin,mg,20012,2000,0.115,cup,1.0,140.0,2000,Cereal Grains and Pasta
"Bulgur, dry",Retinol,µg,20012,2000,0.0,cup,1.0,140.0,2000,Cereal Grains and Pasta
"Bulgur, dry",Protein,g,20012,2000,12.29,cup,1.0,140.0,2000,Cereal Grains and Pasta
"Bulgur, dry",Proline,g,20012,2000,1.275,cup,1.0,140.0,2000,Cereal Grains and Pasta
"Bulgur, dry",Potassium,mg,20012,2000,410.0,cup,1.0,140.0,2000,Cereal Grains and Pasta
"Bulgur, dry",Phosphorus,mg,20012,2000,300.0,cup,1.0,140.0,2000,Cereal Grains and Pasta
"Bulgur, dry",Phenylalanine,g,20012,2000,0.58,cup,1.0,140.0,2000,Cereal Grains and Pasta
